,Bipartite Integral OMD,Optimal Static Cache
8106,0.818921919328975,0.900086345133835
8107,0.8189442525900346,0.9000986679822398
8108,0.8188432605746702,0.9001109877913429
8109,0.8187422934648582,0.9001233045622689
8110,0.818641351251387,0.9001356182961411
8111,0.8185404339250493,0.9001479289940828
8112,0.8185628004437323,0.9000369776901269
8113,0.8185851614493468,0.8999260537342865
8114,0.818607516943931,0.8999383857054837
8115,0.8186298669295219,0.8999507146377526
8116,0.8186522114081557,0.8999630405322163
8117,0.8186745503818674,0.8999753633899975
8118,0.8186968838526912,0.8999876832122182
8119,0.81871921182266,0.9
8120,0.8187415342938061,0.9000123137544638
8121,0.8187638512681605,0.9000246244767298
8122,0.8187861627477533,0.9000369321679182
8123,0.8188084687346134,0.9000492368291482
8124,0.8188307692307693,0.9000615384615385
8125,0.8188530642382476,0.9000738370662072
8126,0.8188753537590747,0.9000861326442722
8127,0.8188976377952756,0.9000984251968503
8128,0.8187968999876983,0.9001107147250584
8129,0.8186961869618696,0.9001230012300123
8130,0.8185954987086459,0.9001352847128274
8131,0.8184948352188883,0.9001475651746188
8132,0.8185171523423092,0.900036886757654
8133,0.8185394639783624,0.8999262355544627
8134,0.8185617701290719,0.899938537185003
8135,0.8185840707964602,0.8999508357915438
8136,0.8186063659825489,0.8999631313751997
8137,0.8186286556893586,0.8999754239370853
8138,0.8186509399189089,0.8999877134783143
8139,0.8186732186732186,0.9
8140,0.8186954919543054,0.9000122835032551
8141,0.8187177597641857,0.9000245639891918
8142,0.8187400221048754,0.9000368414589218
8143,0.818762278978389,0.900049115913556
8144,0.8187845303867404,0.900061387354205
8145,0.8188067763319421,0.9000736557819788
8146,0.8188290168160058,0.900085921197987
8147,0.8188512518409425,0.9000981836033383
8148,0.8187507669652718,0.900110442999141
8149,0.8186503067484663,0.900122699386503
8150,0.8185498711814502,0.9001349527665317
8151,0.8184494602551521,0.9001472031403337
8152,0.8184717281982092,0.9000367962713112
8153,0.8184939906794212,0.8999264164827079
8154,0.818516247700797,0.8999386879215205
8155,0.8185384992643453,0.8999509563511525
8156,0.818560745372073,0.8999632217727106
8157,0.8185829860259868,0.8999754841873008
8158,0.8186052212280917,0.899987743596029
8159,0.8186274509803921,0.9
8160,0.8186496752848915,0.9000122534003185
8161,0.8186718941435922,0.9000245037980887
8162,0.8186941075584957,0.9000367511944138
8163,0.8187163155316022,0.9000489955903969
8164,0.8187385180649112,0.9000612369871402
8165,0.8187607151604213,0.9000734753857458
8166,0.8186604628382514,0.9000857107873148
8167,0.818560235063663,0.9000979431929481
8168,0.818460031827641,0.9001101726037458
8169,0.818359853121175,0.9001223990208078
8170,0.8183820829763799,0.9001346224452331
8171,0.8184043073910915,0.9001468428781204
8172,0.818426526367307,0.9000367062278233
8173,0.8184487399070223,0.8999265965255688
8174,0.8184709480122324,0.8999388379204893
8175,0.8184931506849316,0.8999510763209393
8176,0.8185153479271127,0.8999633117280176
8177,0.8185375397407679,0.8999755441428222
8178,0.8185597261278885,0.8999877735664507
8179,0.8185819070904645,0.9
8180,0.8186040826304852,0.9000122234445667
8181,0.8186262527499389,0.9000244439012466
8182,0.8186484174508126,0.9000366613711352
8183,0.8186705767350929,0.9000488758553274
8184,0.8186927306047648,0.9000610873549175
8185,0.8187148790618128,0.9000732958709993
8186,0.8186148772444118,0.9000855014046659
8187,0.8185148998534441,0.9000977039570103
8188,0.818414946879961,0.9001099035291245
8189,0.8183150183150183,0.9001221001221001
8190,0.8183371993651569,0.9001342937370285
8191,0.818359375,0.900146484375
8192,0.8183815452215306,0.9000366166239473
8193,0.8184037100317305,0.899926775689529
8194,0.8184258694325809,0.8999389871873094
8195,0.8184480234260615,0.8999511957052221
8196,0.8184701720141515,0.8999634012443577
8197,0.818492315198829,0.8999756038058063
8198,0.818514452982071,0.8999878033906574
8199,0.8185365853658536,0.9
8200,0.8185587123521522,0.9000121936349226
8201,0.8185808339429408,0.900024384296513
8202,0.8186029501401926,0.9000365719858588
8203,0.8186250609458801,0.9000487567040468
8204,0.8186471663619744,0.9000609384521633
8205,0.818669266390446,0.9000731172312941
8206,0.8185695138296576,0.9000852930425247
8207,0.8184697855750487,0.9000974658869396
8208,0.8183700816177366,0.9001096357656231
8209,0.8182704019488429,0.9001218026796589
8210,0.8182925344050663,0.9001339666301303
8211,0.8183146614710181,0.9001461276181199
8212,0.8183367831486668,0.9000365274564714
8213,0.8183588994399805,0.8999269539810081
8214,0.8183810103469263,0.8999391357273281
8215,0.8184031158714703,0.8999513145082765
8216,0.8184252160155775,0.899963490324936
8217,0.818447310781212,0.899975663178389
8218,0.818469400170337,0.8999878330697165
8219,0.8184914841849148,0.9
8220,0.8185135628269067,0.9000121639703199
8221,0.818535636098273,0.9000243249817562
8222,0.8185577040009728,0.9000364830353885
8223,0.818579766536965,0.9000486381322957
8224,0.8186018237082067,0.9000607902735562
8225,0.8186238755166545,0.900072939460248
8226,0.8185243709736234,0.9000850856934484
8227,0.818424890617404,0.9000972289742343
8228,0.8183254344391785,0.9001093693036821
8229,0.8182260024301337,0.9001215066828676
8230,0.8182480865022476,0.900133641112866
8231,0.8182701652089407,0.9001457725947521
8232,0.8182922385521681,0.9000364387222155
8233,0.8183143065338839,0.8999271314063638
8234,0.8183363691560412,0.899939283545841
8235,0.8183584264205925,0.8999514327343371
8236,0.8183804783294889,0.899963578972927
8237,0.8184025248846808,0.8999757222626851
8238,0.8184245660881175,0.899987862604685
8239,0.8184466019417476,0.9
8240,0.8184686324475186,0.9000121344497027
8241,0.8184906576073768,0.9000242659548653
8242,0.8185126774232683,0.9000363945165595
8243,0.8185346918971373,0.9000485201358563
8244,0.8185567010309278,0.9000606428138266
8245,0.8185787048265826,0.9000727625515401
8246,0.8184794470716624,0.9000848793500666
8247,0.8183802133850631,0.9000969932104753
8248,0.8182810037580313,0.9001091041338344
8249,0.8181818181818182,0.9001212121212121
8250,0.8182038540782935,0.900133317173676
8251,0.8182258846340281,0.9001454192922927
8252,0.8182479098509633,0.9000363504180298
8253,0.8182699297310395,0.8999273079718925
8254,0.8182919442761962,0.8999394306480921
8255,0.8183139534883721,0.8999515503875969
8256,0.8183359573695047,0.8999636671914739
8257,0.8183579559215306,0.8999757810607896
8258,0.8183799491463858,0.8999878919966098
8259,0.8184019370460048,0.9
8260,0.8184239196223217,0.9000121050720252
8261,0.8184458968772694,0.9000242072137496
8262,0.8184678688127799,0.9000363064262374
8263,0.8184898354307841,0.9000484027105518
8264,0.8185117967332124,0.9000604960677556
8265,0.8185337527219937,0.9000725864989112
8266,0.8185557033990565,0.9000846740050804
8267,0.818577648766328,0.9000967585873246
8268,0.8184786552182851,0.9001088402467046
8269,0.8183796856106409,0.9001209189842805
8270,0.8184016442993592,0.9001329948011123
8271,0.8184235976789168,0.9001450676982592
8272,0.818445545751239,0.9000362625407954
8273,0.8184674885182499,0.8999274836838289
8274,0.8184894259818731,0.899939577039275
8275,0.818511358144031,0.8999516674722088
8276,0.8185332850066449,0.8999637549836897
8277,0.8185552065716356,0.8999758395747766
8278,0.8185771228409228,0.8999879212465274
8279,0.8185990338164251,0.9
8280,0.8186209395000604,0.9000120758362516
8281,0.8186428398937454,0.9000241487563391
8282,0.8186647349993964,0.9000362187613183
8283,0.8186866248189281,0.9000482858522453
8284,0.8185878092939046,0.900060350030175
8285,0.8184890176200821,0.9000724112961622
8286,0.8185109207191987,0.900084469651261
8287,0.8185328185328186,0.900096525096525
8288,0.8184340692484015,0.9001085776330076
8289,0.818335343787696,0.9001206272617611
8290,0.8183572548546617,0.9001326739838379
8291,0.8183791606367583,0.9001447178002895
8292,0.8184010611358977,0.9000361750874232
8293,0.8184229563539909,0.8999276585483482
8294,0.8184448462929476,0.8999397227245328
8295,0.8184667309546769,0.8999517839922855
8296,0.8184886103410871,0.8999638423526576
8297,0.8185104844540854,0.8999758978067004
8298,0.8185323532955778,0.8999879503554645
8299,0.8185542168674699,0.9
8300,0.8185760751716661,0.9000120467413565
8301,0.8185979282100698,0.900024090580583
8302,0.8186197759845839,0.9000361315187282
8303,0.8186416184971098,0.9000481695568401
8304,0.8185430463576159,0.9000602046959663
8305,0.8184444979532868,0.9000722369371539
8306,0.8184663536776213,0.9000842662814493
8307,0.8184882041405874,0.9000962927298989
8308,0.8183896979179204,0.9001083162835479
8309,0.8182912154031288,0.9001203369434416
8310,0.818313079051859,0.9001323547106245
8311,0.818334937439846,0.9001443695861405
8312,0.8183567905689884,0.9000360880548538
8313,0.8183786384411835,0.899927832571566
8314,0.8184004810583283,0.8999398677089597
8315,0.8184223184223184,0.8999518999519
8316,0.8184441505350487,0.8999639293014308
8317,0.8184659773984131,0.8999759557585958
8318,0.8184877990143046,0.8999879793244381
8319,0.8185096153846154,0.9
8320,0.8185314265112367,0.9000120177863238
8321,0.8185532323960586,0.9000240326844509
8322,0.8185750330409708,0.9000360446954223
8323,0.8185968284478616,0.9000480538202787
8324,0.8184984984984985,0.90006006006006
8325,0.8184001921691089,0.9000720634158059
8326,0.8184220007205476,0.9000840638885553
8327,0.8184438040345822,0.9000960614793467
8328,0.818345539680634,0.9001080561892184
8329,0.8182472989195678,0.9001200480192076
8330,0.8182691153522986,0.9001320369703517
8331,0.8182909265482478,0.900144023043687
8332,0.8183127325093004,0.9000360014400576
8333,0.8183345332373411,0.8999280057595392
8334,0.8183563287342531,0.8999400119976004
8335,0.8183781190019194,0.8999520153550864
8336,0.8183999040422214,0.8999640158330334
8337,0.8184216838570401,0.8999760134324778
8338,0.8184434584482552,0.899988008154455
8339,0.8184652278177458,0.9
8340,0.81848699196739,0.9000119889701474
8341,0.8185087508990649,0.9000239750659315
8342,0.818530504614647,0.9000359582883855
8343,0.8185522531160115,0.9000479386385427
8344,0.8184541641701618,0.9000599161174356
8345,0.8183560987299305,0.9000718907260963
8346,0.8183778603090931,0.9000838624655565
8347,0.8183996166746527,0.9000958313368471
8348,0.8183015930051503,0.9001077973409989
8349,0.8182035928143713,0.900119760479042
8350,0.818225362232068,0.9001317207520058
8351,0.8182471264367817,0.9001436781609196
8352,0.8182688854303843,0.9000359152400336
8353,0.8182906392147474,0.8999281781182668
8354,0.8183123877917414,0.8999401555954518
8355,0.818334131163236,0.8999521302058401
8356,0.8183558693310997,0.8999641019504607
8357,0.8183776022972002,0.8999760708303421
8358,0.8183993300634047,0.8999880368465127
8359,0.8184210526315789,0.9
8360,0.8184427700035881,0.9000119602918312
8361,0.8184644821812963,0.9000239177230328
8362,0.818486189166567,0.9000358722946311
8363,0.8185078909612625,0.9000478240076518
8364,0.8184100418410042,0.9000597728631201
8365,0.8183122161128377,0.9000717188620607
8366,0.8183339309190869,0.9000836620054978
8367,0.8183556405353728,0.9000956022944551
8368,0.8182578563747163,0.9001075397299558
8369,0.8181600955794505,0.9001194743130227
8370,0.8181818181818182,0.900131406044678
8371,0.8182035355948399,0.9001433349259437
8372,0.818225247820375,0.9000358294518094
8373,0.8182469548602819,0.89992834965369
8374,0.8182686567164179,0.8999402985074627
8375,0.8182903533906399,0.8999522445081184
8376,0.8183120448848036,0.899964187656679
8377,0.8183337312007639,0.8999761279541657
8378,0.8183554123403748,0.8999880654015993
8379,0.8183770883054893,0.9
8380,0.8183987590979597,0.9000119317503877
8381,0.8184204247196373,0.9000238606537819
8382,0.8184420851723727,0.9000357867112012
8383,0.8184637404580153,0.9000477099236641
8384,0.818366129994037,0.9000596302921884
8385,0.8182685428094443,0.9000715478177915
8386,0.8182902110408966,0.9000834625014904
8387,0.8183118741058655,0.9000953743443014
8388,0.8182143282870425,0.9001072833472404
8389,0.8181168057210966,0.900119189511323
8390,0.8181384817065904,0.9001310928375641
8391,0.8181601525262154,0.9001429933269781
8392,0.8181818181818182,0.9000357440724414
8393,0.8182034786752442,0.899928520371694
8394,0.8182251340083383,0.8999404407385349
8395,0.8182467841829443,0.8999523582658409
8396,0.818268429200905,0.8999642729546267
8397,0.8182900690640629,0.8999761848059061
8398,0.8183117037742589,0.8999880938206929
8399,0.8183333333333334,0.9
8400,0.8183549577431258,0.9000119033448399
8401,0.8183765770054748,0.9000238038562247
8402,0.8183981911222182,0.900035701535166
8403,0.8184198000951928,0.900047596382675
8404,0.8183224271267103,0.900059488399762
8405,0.8182250773257197,0.9000713775874375
8406,0.8182466991792554,0.9000832639467111
8407,0.8182683158896289,0.9000951474785919
8408,0.8181710072541325,0.9001070281840885
8409,0.8180737217598097,0.9001189060642093
8410,0.818095351325645,0.9001307811199619
8411,0.81811697574893,0.9001426533523538
8412,0.8181385950314989,0.9000356590990134
8413,0.8181602091751842,0.899928690278108
8414,0.8181818181818182,0.8999405822935235
8415,0.8182034220532319,0.8999524714828897
8416,0.8182250207912558,0.899964357847214
8417,0.8182466143977192,0.899976241387503
8418,0.8182682028744507,0.8999881221047631
8419,0.8182897862232779,0.9
8420,0.8183113644460278,0.9000118750742192
8421,0.8183329375445263,0.9000237473284256
8422,0.8183545055205984,0.9000356167636234
8423,0.8183760683760684,0.9000474833808167
8424,0.8182789317507418,0.9000593471810089
8425,0.8181818181818182,0.9000712081652029
8426,0.8182033938530913,0.9000830663344014
8427,0.8182249644043664,0.900094921689606
8428,0.8181278918021118,0.9001067742318187
8429,0.8180308422301305,0.9001186239620403
8430,0.8180524255722927,0.9001304708812715
8431,0.8180740037950665,0.9001423149905123
8432,0.8180955769002728,0.9000355745286375
8433,0.8181171448897321,0.8999288593787053
8434,0.8181387077652638,0.8999407231772377
8435,0.8181602655286866,0.8999525841631105
8436,0.8181818181818182,0.8999644423373236
8437,0.8182033657264755,0.899976297700877
8438,0.8182249081644745,0.8999881502547695
8439,0.8182464454976304,0.9
8440,0.8182679777277574,0.9000118469375666
8441,0.8182895048566691,0.9000236910684671
8442,0.8183110268861779,0.9000355323936989
8443,0.8183325438180957,0.9000473709142587
8444,0.8182356423919479,0.9000592066311427
8445,0.818138763911911,0.900071039545347
8446,0.8181602935953592,0.9000828696578667
8447,0.8181818181818182,0.900094696969697
8448,0.8180849804710617,0.9001065214818321
8449,0.8179881656804734,0.9001183431952663
8450,0.8180097029937285,0.9001301621109927
8451,0.8180312352106011,0.9001419782300047
8452,0.8180527623328996,0.9000354903584527
8453,0.818074284362432,0.8999290276792051
8454,0.8180958013010053,0.8999408633944411
8455,0.8181173131504257,0.8999526963103122
8456,0.8181388199124985,0.8999645264278113
8457,0.8181603215890282,0.899976353747931
8458,0.8181818181818182,0.8999881782716633
8459,0.8182033096926714,0.9
8460,0.8182247961233897,0.9000118189339321
8461,0.818246277475774,0.9000236350744505
8462,0.8182677537516247,0.9000354484225452
8463,0.818289224952741,0.900047258979206
8464,0.8181925575900768,0.9000590667454224
8465,0.8180959130640207,0.9000708717221828
8466,0.8181173969528759,0.9000826739104759
8467,0.8181388757675957,0.9000944733112896
8468,0.8180422718148542,0.900106269925611
8469,0.8179456906729634,0.9001180637544274
8470,0.8179671821508676,0.9001298547987251
8471,0.8179886685552408,0.9001416430594901
8472,0.8180101498878791,0.900035406585625
8473,0.8180316261505782,0.8999291951852726
8474,0.8180530973451328,0.8999410029498525
8475,0.8180745634733365,0.899952807928268
8476,0.8180960245369824,0.8999646101215053
8477,0.8181174805378627,0.8999764095305497
8478,0.8181389314777686,0.8999882061563864
8479,0.8181603773584906,0.9
8480,0.8181818181818182,0.9000117910623747
8481,0.8182032539495402,0.9000235793444942
8482,0.8182246846634446,0.9000353648473417
8483,0.8182461103253182,0.9000471475719001
8484,0.8181496758986446,0.9000589275191514
8485,0.8180532641998586,0.9000707046900778
8486,0.8180747024861553,0.9000824790856604
8487,0.8180961357210179,0.9000942507068803
8488,0.8179997644009895,0.9001060195547179
8489,0.8179034157832744,0.9001177856301531
8490,0.817924861618184,0.9001295489341656
8491,0.817946302402261,0.9001413094677343
8492,0.8179677381372895,0.9000353232073472
8493,0.817989168825053,0.8999293619025194
8494,0.8180105944673337,0.899941141848146
8495,0.8180320150659134,0.8999529190207156
8496,0.8180534306225726,0.8999646934212074
8497,0.8180748411390916,0.8999764650506001
